Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2020-08-27,2391.098876953125,2410.0758521670386,2353.1449265252977,2410.0758521670386,93450200,2362.63330078125,2353.14501953125,2328.4748291015626,2363.4417022302914,2323.5289083084745,76.36372652582709
2020-08-28,2362.63330078125,2410.07573653991,2353.144813629518,2381.610275084714,75655000,2258.260009765625,2362.633447265625,2337.963330078125,2363.1722350806112,2330.638797848979,69.81135831046333
2020-08-31,2258.260009765625,2391.0988338694856,2239.283034893645,2362.6333715615156,222818800,2324.67919921875,2358.83798828125,2330.37255859375,2328.2014933089495,2317.47901819746,55.73772013076031
2020-09-01,2324.67919921875,2324.67919921875,2229.794333944515,2267.748280054209,85330800,2305.702392578125,2349.349462890625,2333.219091796875,2327.027395278883,2318.7881420195126,59.7014827931705
2020-09-02,2305.702392578125,2353.1448286394034,2296.2139053658693,2324.6793670026364,93203600,2267.748291015625,2328.474755859375,2335.1167724609377,2319.919061045297,2316.4089148483513,57.97101503319205
2020-09-03,2267.748291015625,2334.1676970286353,2258.259804442338,2305.702237308774,129014800,2248.771728515625,2303.804638671875,2328.4748291015626,2302.5288043687397,2307.5615286969464,50.0
2020-09-04,2248.771728515625,2267.748705127571,2220.3062635977058,2258.260216821598,106844400,2220.305908203125,2281.03232421875,2321.8328857421875,2284.6097790843683,2296.872474118524,42.6229611919951
2020-09-07,2220.305908203125,2258.2598553518965,2191.8404478415464,2248.7713685647036,100673600,2267.748291015625,2273.44150390625,2316.13974609375,2263.1751554572875,2282.951280315724,43.333311891452624
2020-09-08,2267.748291015625,2277.2367775889124,2229.7943447224766,2239.2828312957636,60346000,2191.840576171875,2262.055322265625,2305.702392578125,2264.6995339767336,2280.1871004429786,48.43747047554722
2020-09-09,2191.840576171875,2239.283012885552,2182.3520888291396,2239.283012885552,98282200,2040.0247802734375,2239.282958984375,2283.878857421875,2240.4132147084474,2264.1240960300506,38.80596327104311
2020-09-10,2040.0247802734375,2096.9557043740915,2040.0247802734377,2096.9557043740915,172775200,2077.978759765625,2193.7382568359376,2248.771447753906,2173.6170698967776,2223.3787658924844,32.098732882059196
2020-09-11,2077.978759765625,2096.9557347406535,1916.6744724778823,1916.6744724778823,271155800,2182.35205078125,2159.5796630859377,2220.3059936523437,2141.7376331863934,2196.942401142146,37.03700703610172
2020-09-14,2182.35205078125,2191.8405379585597,2077.9786918308423,2077.9786918308423,143569800,2153.88671875,2151.9888916015625,2212.715197753906,2155.275772384679,2194.289610167438,37.80487154352358
2020-09-15,2153.88671875,2210.8176452367843,2125.421255506608,2182.352181993392,128927400,2144.398193359375,2129.2165771484374,2195.635949707031,2154.8127545064526,2186.943629909722,33.33331745048521
2020-09-16,2144.398193359375,2182.35214368432,2134.9097057781387,2182.35214368432,57936000,2115.932373046875,2119.7281005859377,2179.5055297851563,2151.3412341240937,2179.208095991477,33.74998592878842
2020-09-17,2115.932373046875,2182.3517748913955,2096.9554010912975,2125.4208590246635,76432000,2115.932373046875,2134.909619140625,2164.323937988281,2139.538280431688,2167.7034190924583,33.749975073861776
2020-09-18,2115.932373046875,2153.8863169580295,2087.466915113509,2115.932373046875,91596600,2077.978759765625,2142.500341796875,2151.040002441406,2131.6696446367505,2158.290501629625,39.130404788354134
2020-09-21,2077.978759765625,2134.9096846907105,2049.5132973030823,2115.932709715682,52930000,2011.5592041015625,2121.62568359375,2136.8072875976563,2113.7726830130423,2143.688366745261,30.303035619189757
2020-09-22,2011.5592041015625,2059.0016381605615,2002.0707172897628,2011.5592041015625,113596600,1973.60546875,2093.1601806640624,2111.18837890625,2079.7015233758825,2119.664882628225,28.169004641764076
2020-09-23,1973.60546875,2040.0248835637021,1945.1400052584136,2011.5594200721155,84710800,1926.162841796875,2059.0016357421873,2089.3648681640625,2044.3361718339218,2093.1086255594564,28.16901995432343
2020-09-24,1926.162841796875,1954.628302513085,1897.6973810806649,1916.6743548914717,121965000,2030.5361328125,2021.0477294921875,2077.9786743164063,2004.9450618215728,2062.7548466935323,27.027008702019714
2020-09-25,2030.5361328125,2030.5361328125,1926.1627801912969,1973.6052132009347,140455600,1954.62841796875,2003.9684814453126,2073.234411621094,2013.4754188185489,2056.8968987151625,37.80487154352358
2020-09-28,1954.62841796875,2059.001780093295,1954.6284179687502,2049.5132926274273,99702600,1926.162841796875,1979.2984130859375,2050.462048339844,1993.859751868616,2038.302629488542,30.588237965073503
2020-09-29,1926.162841796875,1992.5822501346981,1907.1858679860682,1973.6052763238915,111325600,1882.515869140625,1962.219140625,2027.6896606445312,1971.2941151780358,2017.913577180966,32.49999115524412
2020-09-30,1882.515869140625,1954.6283721923828,1844.5619201660156,1935.6513977050781,151529800,1973.60546875,1944.001220703125,2001.5014282226562,1941.701366498899,1993.295812082722,37.90086933201807
2020-10-01,1973.60546875,1973.60546875,1890.1067758413462,1897.6975661057693,78954200,1973.60546875,1953.48974609375,1987.2687377929688,1952.336067249266,1989.7157496585908,42.58760491037603
2020-10-02,1973.60546875,1983.093956580529,1897.6975661057693,1964.1169809194712,99143400,2030.5361328125,1942.10361328125,1973.0360473632813,1959.4258677495109,1986.7866076752105,32.59494727345417
2020-10-05,2030.5361328125,2040.0246194144277,1964.116726599007,1992.5821864047898,74300800,2087.467041015625,1957.28515625,1968.2917846679688,1983.129289437174,1994.7410667910813,40.181246336750036
2020-10-06,2087.467041015625,2106.444014115767,2068.490067915483,2087.467041015625,89104400,2106.4443359375,1989.54599609375,1975.882568359375,2017.9085399633245,2011.6003348319073,45.78649858194781
2020-10-07,2106.4443359375,2106.4443359375,2040.0249199394707,2049.513407939189,88748600,2068.490478515625,2034.331689453125,1989.166455078125,2047.4204719547165,2028.8446986692875,49.28778280775176
2020-10-08,2068.490478515625,2115.9329206834145,2059.001990082067,2106.4444322498566,88763400,2106.4443359375,2053.30869140625,2003.39921875,2054.4438074750196,2036.0530222777122,46.630764589409004
2020-10-09,2106.4443359375,2115.9328239372185,2068.490383938626,2068.490383938626,90248600,2134.90966796875,2079.87646484375,2010.9900390625,2071.7773169625134,2048.851442943128,52.02157175448397
2020-10-12,2134.90966796875,2144.3981553819444,2106.4442057291667,2115.932693142361,77947000,2153.88671875,2100.751171875,2029.0181640625,2092.8214339645924,2064.498392947786,59.25927419184876
2020-10-13,2153.88671875,2153.88671875,2096.9557922632157,2134.9097432544054,69863400,2191.840576171875,2114.035107421875,2051.7905517578124,2113.176528893062,2080.750815820916,63.92961998534662
2020-10-14,2191.840576171875,2191.840576171875,2134.909652115463,2172.863601486404,109787200,2125.421142578125,2131.11435546875,2082.7230224609375,2139.397877986,2100.948954066545,70.8333524778345
2020-10-15,2125.421142578125,2182.352066040039,2125.421142578125,2163.3750915527344,77289200,2115.932373046875,2142.50048828125,2097.90458984375,2134.738966183375,2105.398442886832,57.91140747894052
2020-10-16,2115.932373046875,2144.397830980241,2068.4899431579315,2125.4208590246635,67817800,2163.375244140625,2144.398095703125,2112.1372802734377,2128.4701018045416,2107.3137029159307,65.12451898974683
2020-10-19,2163.375244140625,2172.8637320535227,2115.9328045761376,2125.4212924890353,58936200,2144.398193359375,2150.0912109375,2125.42119140625,2140.1051492499028,2117.5067104113295,71.47766338216466
2020-10-20,2144.398193359375,2182.35214368432,2125.421218196903,2172.8636561030835,77213200,2096.9560546875,2148.193505859375,2131.114306640625,2141.53616395306,2122.3960709473376,74.82012024686148
2020-10-21,2096.9560546875,2172.8639661694,2077.9790768170246,2153.886988298925,113901800,2068.490478515625,2129.2166015625,2130.165478515625,2126.676127531207,2117.770613445549,62.74511782405399
2020-10-22,2068.490478515625,2106.4444322498566,2049.513501648509,2087.467455382741,138701400,2106.4443359375,2117.83046875,2130.165478515625,2107.28091119268,2108.8105889128356,59.25926631829277
2020-10-23,2106.4443359375,2115.9328239372185,2077.9788719383446,2096.9558479377815,65900200,2191.840576171875,2115.932861328125,2130.165478515625,2107.0020527742868,2108.380361099138,57.692330529734676
2020-10-26,2191.840576171875,2220.3060382000813,2134.909652115463,2134.909652115463,188574400,2191.840576171875,2121.625927734375,2135.8585693359373,2135.281560573483,2123.5549456578174,60.0000093564275
2020-10-27,2191.840576171875,2220.3060382000813,2163.3751141436687,2182.3520888291396,112695800,2267.748291015625,2131.114404296875,2139.653955078125,2154.134565772947,2135.9705148421913,58.49055046588638
2020-11-02,2267.748291015625,2286.7252641621994,2125.4209924163183,2153.8864521361797,216862800,2277.2373046875,2165.2728515625,2147.2447265625,2192.0058075205066,2159.9301105100885,68.4210146183625
2020-11-03,2277.2373046875,2277.2373046875,2239.283349609375,2267.748815917969,75963400,2163.375244140625,2207.022216796875,2162.4263427734377,2220.4163065761713,2181.258691269618,66.66666666666666
2020-11-04,2163.375244140625,2286.725587008292,2163.375244140625,2258.2601232695997,152817400,2267.748291015625,2218.4083984375,2167.1706298828126,2201.402619097656,2178.0071554279825,52.380958215454505
2020-11-05,2267.748291015625,2277.2367775889124,2210.817371575902,2229.7943447224766,175877400,2296.2138671875,2233.58994140625,2177.6079345703124,2223.5178430703127,2194.3237255348267,58.33330653106866
2020-11-06,2296.2138671875,2315.1908412964876,2248.771431915031,2267.7484060240185,164219000,2334.167724609375,2254.464599609375,2192.789501953125,2247.7498511093754,2212.8492058353127,57.74646509195635
2020-11-09,2334.167724609375,2391.098644721799,2296.213777867759,2372.1216713509907,122653200,2419.564453125,2267.748486328125,2216.5106689453123,2276.5558089427086,2234.9071183396877,66.17644387871707
2020-11-10,2419.564453125,2476.4953814338232,2391.0989889705884,2429.0529411764705,249588800,2419.564453125,2296.213916015625,2251.61806640625,2324.2253570034727,2268.4811792097444,71.0526449429552
2020-11-11,2419.564453125,2467.0068933823527,2410.0759650735295,2438.541429227941,166490200,2343.65625,2347.4517578125,2282.930078125,2356.005055710649,2295.9508653761545,69.01408093411442
2020-11-12,2343.65625,2429.0526315789475,2315.190789473684,2419.564144736842,136150600,2372.121826171875,2362.633349609375,2298.1116455078127,2351.8887871404327,2304.624571671399,63.636342371754274
2020-11-13,2372.121826171875,2372.121826171875,2305.7024150390625,2315.19090234375,122043800,2353.14501953125,2377.81494140625,2316.1397705078125,2358.633133484247,2316.8967997623945,69.33328347399727
2020-11-16,2353.14501953125,2448.0298993510582,2334.1680435672884,2391.0989714591733,133917600,2372.121826171875,2381.610400390625,2324.679443359375,2356.8037621665817,2323.4873851749135,70.27024677668749
2020-11-17,2372.121826171875,2419.5642626953127,2353.1448515624998,2381.6103134765626,106261600,2410.075927734375,2372.121875,2334.1678955078123,2361.9097835016796,2332.3300108107246,69.44441764217976
2020-11-18,2410.075927734375,2410.075927734375,2334.1680244986464,2334.1680244986464,124936000,2400.58740234375,2370.224169921875,2358.8379638671877,2377.965164912578,2346.46563206957,67.16416764082847
2020-11-19,2400.58740234375,2410.0758901000495,2353.144963562253,2372.121939074852,94808200,2391.098876953125,2381.610400390625,2372.121875,2385.505910722969,2356.3059539376027,66.17645667703314
2020-11-20,2391.098876953125,2410.0758521670386,2372.1219017392114,2381.610389346168,100573600,2429.052734375,2385.405810546875,2381.6103759765624,2387.370232799688,2362.6319399404247,60.655739087887426
2020-11-23,2429.052734375,2438.5412216186523,2381.6102981567383,2391.0987854003906,106905400,2438.541259765625,2400.587353515625,2391.098876953125,2401.264399991459,2374.708448019438,62.49995979660297
2020-11-24,2438.541259765625,2467.0067219418775,2419.5642849814567,2448.029747157709,140929200,2476.4951171875,2413.871240234375,2392.9965576171876,2413.690019916181,2386.314413791472,77.35846217032602
2020-11-25,2476.4951171875,2523.937552382663,2467.0066301484676,2467.0066301484676,197704000,2552.403076171875,2427.155078125,2398.6896240234373,2434.625052339954,2402.7109053180225,73.91302645452333
2020-11-26,2552.403076171875,2552.403076171875,2485.983665267774,2504.960639811803,132275400,2523.937744140625,2457.518212890625,2419.564306640625,2473.884393617261,2429.9276636550867,76.47056746122438
2020-11-27,2523.937744140625,2580.868670700188,2514.4492563806975,2571.3801829402605,124346800,2400.58740234375,2484.085986328125,2434.7458984375,2490.568843791716,2447.020405561548,70.00001029206831
2020-11-30,2400.58740234375,2514.449255419343,2362.6334513185525,2485.983792150445,307900800,2476.4951171875,2478.392919921875,2439.49013671875,2460.5750299757274,2438.57804134013,48.14814108911128
2020-12-01,2476.4951171875,2514.44906534363,2400.5872208752394,2400.5872208752394,176568000,2523.937744140625,2485.98369140625,2449.9274658203126,2465.881725712985,2445.472055130561,54.838688257899584
2020-12-02,2523.937744140625,2523.937744140625,2457.5183298211346,2476.495305340989,114721600,2495.472412109375,2495.472216796875,2461.3136474609373,2485.233731855532,2459.7385440414814,66.1017215250597
2020-12-03,2495.472412109375,2533.426365145259,2476.495435591433,2523.937876886288,155342400,2504.960693359375,2484.086083984375,2470.8021484375,2488.64662527348,2466.2356109629163,61.016980197328934
2020-12-04,2504.960693359375,2504.960693359375,2438.5412810354524,2467.0067434599905,74976000,2542.91455078125,2480.290673828125,2482.188330078125,2494.0846479687784,2473.2765350349996,63.79310421314557
2020-12-07,2542.91455078125,2561.8915250408113,2514.4490893919074,2533.426063651469,133585800,2533.426025390625,2508.756103515625,2493.57451171875,2510.3612822396026,2485.9379924434083,65.00000643255319
2020-12-08,2533.426025390625,2552.402999363588,2504.9605644311796,2533.426025390625,70350400,2580.86865234375,2520.14228515625,2503.06298828125,2518.04952995661,2494.572180251993,61.40349768473169
2020-12-10,2580.86865234375,2599.8456277286305,2552.4031892664293,2571.3801646513098,187847000,2571.380126953125,2531.528466796875,2513.500341796875,2538.9892374189903,2510.2624479050396,65.5737794811271
2020-12-11,2571.380126953125,2609.3340771664552,2542.9146642931273,2599.8455896131227,94541800,2552.403076171875,2546.710009765625,2515.398046875,2549.7862005970355,2521.374753186509,65.5737794811271
2020-12-14,2552.403076171875,2580.868537987918,2533.426101627846,2552.403076171875,94645200,2542.91455078125,2556.198486328125,2518.244580078125,2550.6584924553154,2527.0162664565755,61.016953587509946
2020-12-15,2542.91455078125,2552.4030379110304,2504.9606022621265,2542.91455078125,135663800,2571.380126953125,2556.198486328125,2532.477294921875,2548.0771785639604,2529.9068636065163,59.32203094166004
2020-12-16,2571.380126953125,2590.35710205979,2552.40315184646,2580.8686145064576,97361800,2609.333984375,2563.789306640625,2541.9657958984376,2555.8448280270154,2537.4474569422628,58.620701893076856
2020-12-17,2609.333984375,2609.333984375,2571.3800355113635,2571.3800355113635,109966000,2542.91455078125,2569.482373046875,2550.505419921875,2573.674546809677,2550.5177346573055,55.55555555555556
2020-12-18,2542.91455078125,2590.356986430154,2542.91455078125,2580.868499300373,142797800,2542.91455078125,2563.7892578125,2555.2496337890625,2563.4212148002016,2549.1353375889316,51.72412263365395
